tsec,soc,TdegC
49631,0.620818211,25.2880917
49632,0.620761711,25.2881021
49633,0.620669187,25.2881587
49634,0.620584988,25.2882028
49635,0.620549619,25.2881949
49636,0.620540996,25.288174
49637,0.620531004,25.2881534
49638,0.620484384,25.2881555
49639,0.620412257,25.2881813
49640,0.620349211,25.2881961
49641,0.620296275,25.2882004
49642,0.620275409,25.2881843
49643,0.620229073,25.2881936
49644,0.620229073,25.288172
49645,0.620229073,25.2881504
49646,0.620229073,25.2881288
49647,0.620229073,25.2881072
49648,0.620229073,25.2880856
49649,0.620229073,25.288064
49650,0.620227218,25.2880425
49651,0.620219709,25.2880216
49652,0.620219709,25.288
49653,0.620219709,25.2879784
49654,0.620219709,25.2879568
49655,0.620219709,25.2879352
49656,0.620345271,25.2881173
49657,0.62050712,25.2883245
49658,0.620667776,25.2885284
49659,0.620827144,25.2887287
49660,0.620989432,25.2889374
49661,0.621124318,25.2890953
49662,0.621190575,25.2891149
49663,0.621338357,25.2892883
49664,0.621436722,25.28937
49665,0.621564485,25.2894958
49666,0.62169289,25.2896389
49667,0.621788724,25.2897027
49668,0.621852107,25.2897196
49669,0.621937694,25.2897619
49670,0.622041317,25.2898353
49671,0.622276481,25.2903053
49672,0.622441141,25.2905728
49673,0.622560154,25.2906887
49674,0.622804227,25.2911891
49675,0.623056964,25.2917255
49676,0.623310693,25.2922663
49677,0.623561643,25.2927948
49678,0.623813062,25.2933253
49679,0.624059355,25.2938335
49680,0.624272929,25.2942241
49681,0.624327485,25.2942322
49682,0.624433641,25.2943093
49683,0.624588291,25.2945044
49684,0.624760389,25.2947417
49685,0.624892909,25.294877
49686,0.624928082,25.2948709
49687,0.624933738,25.2948493
49688,0.624967461,25.2948387
49689,0.624992749,25.2948233
49690,0.625054505,25.2948349
49691,0.62509366,25.2948301
49692,0.625111411,25.2948108
49693,0.625109459,25.2947888
49694,0.625125303,25.294769
49695,0.625131145,25.2947477
49696,0.625150156,25.2947288
49697,0.62517648,25.2947135
49698,0.625277549,25.2947853
49699,0.625423455,25.2949501
49700,0.625630175,25.2953089
49701,0.625868908,25.2957851
49702,0.626090767,25.2961934
49703,0.626319577,25.2966315
49704,0.62656159,25.2971214
49705,0.626768427,25.2974754
49706,0.626913957,25.2976415
49707,0.626985123,25.2976689
49708,0.626992397,25.2976479
49709,0.626989626,25.2976256
49710,0.626987154,25.2976033
49711,0.62698464,25.2975811
49712,0.626982143,25.2975588
49713,0.626979593,25.2975366
49714,0.62697716,25.2975143
49715,0.626974836,25.297492
49716,0.626972578,25.2974698
49717,0.626970441,25.2974475
49718,0.62696822,25.2974252
49719,0.626965917,25.297403
49720,0.626963521,25.2973807
49721,0.626961219,25.2973585
49722,0.626957493,25.2973363
49723,0.626942225,25.2973164
49724,0.626905601,25.2973067
49725,0.626869984,25.2972983
49726,0.626871035,25.2972764
49727,0.626937873,25.2972973
49728,0.627011418,25.2973239
49729,0.627051829,25.2973162
49730,0.627069504,25.2972969
49731,0.627070772,25.2972747
49732,0.627068012,25.2972525
49733,0.627065454,25.2972303
49734,0.627063014,25.297208
49735,0.627060727,25.2971858
49736,0.627058466,25.2971635
49737,0.627056304,25.2971413
49738,0.627054179,25.297119
49739,0.627052049,25.2970968
49740,0.627050006,25.2970746
49741,0.627048103,25.2970523
49742,0.627046164,25.2970301
49743,0.627044241,25.2970078
49744,0.627042275,25.2969856
49745,0.627040301,25.2969634
49746,0.627037732,25.2969411
49747,0.627022469,25.2969219
49748,0.626967958,25.2969275
49749,0.626894315,25.2969547
49750,0.626811789,25.2969963
49751,0.626838516,25.2969954
49752,0.626957584,25.2970974
49753,0.627059047,25.2971658
49754,0.627106379,25.2971723
49755,0.62707351,25.2971668
49756,0.627063269,25.2971541
49757,0.627063269,25.2971318
49758,0.627063269,25.2971095
49759,0.627063269,25.2970872
49760,0.627063269,25.297065
49761,0.627063269,25.2970427
49762,0.627063269,25.2970204
49763,0.627139635,25.2971443
49764,0.627335576,25.2974577
49765,0.627492006,25.2976534
49766,0.627562367,25.297682
49767,0.627564611,25.2976601
49768,0.62756187,25.2976379
49769,0.627559353,25.2976156
49770,0.627556811,25.2975933
49771,0.627554313,25.2975711
49772,0.627551916,25.2975488
49773,0.627549539,25.2975265
49774,0.627547287,25.2975043
49775,0.627545122,25.297482
49776,0.627543048,25.2974597
49777,0.627541032,25.2974375
49778,0.627539146,25.2974152
49779,0.627537273,25.2973929
49780,0.627535369,25.2973706
49781,0.627533422,25.2973484
49782,0.627531457,25.2973261
49783,0.627529491,25.2973039
49784,0.627527445,25.2972816
49785,0.627525414,25.2972593
49786,0.627523322,25.2972371
49787,0.627521224,25.2972148
49788,0.627519124,25.2971926
49789,0.627517012,25.2971703
49790,0.62751497,25.2971481
49791,0.627512891,25.2971258
49792,0.627510569,25.2971036
49793,0.627494016,25.2970843
49794,0.627439977,25.2970902
49795,0.627377406,25.2971193
49796,0.627377406,25.297097
49797,0.627377406,25.2970748
49798,0.627377406,25.2970525
49799,0.627377406,25.2970302
49800,0.627377406,25.2970079
49801,0.627377406,25.2969857
49802,0.627377406,25.2969634
49803,0.627350237,25.2969635
49804,0.627322159,25.2969566
49805,0.62731859,25.2969344
49806,0.62731859,25.2969121
49807,0.62731859,25.2968899
49808,0.62731859,25.2968676
49809,0.62731859,25.2968453
49810,0.62731859,25.2968231
49811,0.62731859,25.2968008
49812,0.62731859,25.2967786
49813,0.62731859,25.2967563
49814,0.627299706,25.296747
49815,0.627286496,25.2967293
49816,0.627286496,25.2967071
49817,0.627286496,25.2966848
49818,0.627286496,25.2966626
49819,0.627286496,25.2966403
49820,0.627431828,25.2968651
49821,0.62756199,25.2969911
49822,0.627669018,25.2970714
49823,0.627697165,25.29706
49824,0.627694559,25.2970378
49825,0.627691873,25.2970156
49826,0.627689335,25.2969934
49827,0.627686712,25.2969712
49828,0.627684133,25.296949
49829,0.627681643,25.2969268
49830,0.627679264,25.2969046
49831,0.62767704,25.2968823
49832,0.627674884,25.2968601
49833,0.627672799,25.2968379
49834,0.627670815,25.2968157
49835,0.627668877,25.2967934
49836,0.62766695,25.2967712
49837,0.627665022,25.296749
49838,0.627663112,25.2967268
49839,0.627661168,25.2967045
49840,0.627659169,25.2966823
49841,0.627657122,25.2966601
49842,0.627655034,25.2966379
49843,0.627652904,25.2966157
49844,0.627650811,25.2965935
49845,0.627648786,25.2965713
49846,0.627646687,25.2965491
49847,0.627644742,25.2965269
49848,0.627642758,25.2965047
49849,0.62764088,25.2964825
49850,0.62763898,25.2964603
49851,0.627637117,25.2964381
49852,0.62763522,25.2964159
49853,0.627633332,25.2963937
49854,0.62763147,25.2963715
49855,0.627629614,25.2963493
49856,0.627627764,25.2963271
49857,0.627625919,25.2963049
49858,0.627624149,25.2962827
49859,0.62762223,25.2962605
49860,0.627620405,25.2962383
49861,0.627618579,25.2962161
49862,0.627616643,25.296194
49863,0.627614684,25.2961718
49864,0.62761285,25.2961496
49865,0.627610985,25.2961274
49866,0.627609122,25.2961052
49867,0.62760718,25.2960831
49868,0.627605285,25.2960609
49869,0.627603349,25.2960387
49870,0.627601358,25.2960166
49871,0.627599301,25.2959944
49872,0.627597304,25.2959722
49873,0.627595367,25.2959501
49874,0.627593422,25.2959279
49875,0.627591501,25.2959058
49876,0.627589546,25.2958836
49877,0.627587553,25.2958614
49878,0.627585641,25.2958393
49879,0.627583677,25.2958171
49880,0.627581242,25.295795
49881,0.627569462,25.2957746
49882,0.627527824,25.2957691
49883,0.627459162,25.2957903
49884,0.627400054,25.2958001
49885,0.627334738,25.2958168
49886,0.627261598,25.2958439
49887,0.627251421,25.2958312
49888,0.627251421,25.295809
49889,0.627251421,25.2957868
49890,0.627251421,25.2957646
49891,0.627251421,25.2957425
49892,0.627251421,25.2957203
49893,0.627251421,25.2956981
49894,0.627251421,25.2956759
49895,0.627251421,25.2956537
49896,0.627251421,25.2956316
49897,0.627251421,25.2956094
49898,0.627251421,25.2955872
49899,0.627251421,25.2955651
49900,0.627251421,25.2955429
49901,0.627251421,25.2955207
49902,0.627251421,25.2954986
49903,0.627251421,25.2954764
49904,0.627251421,25.2954542
49905,0.627251421,25.2954321
49906,0.627251421,25.2954099
49907,0.627251421,25.2953878
49908,0.627251421,25.2953656
49909,0.627250635,25.2953435
49910,0.627248278,25.2953214
49911,0.627246136,25.2952993
49912,0.627243393,25.2952772
49913,0.627230551,25.2952569
49914,0.627177358,25.295263
49915,0.627140213,25.2952725
49916,0.627140213,25.2952503
49917,0.627140213,25.2952282
49918,0.627140213,25.295206
49919,0.627140213,25.2951839
49920,0.627140213,25.2951618
49921,0.627140213,25.2951396
49922,0.627140213,25.2951175
49923,0.627140213,25.2950954
49924,0.627140213,25.2950732
49925,0.627140213,25.2950511
49926,0.627140213,25.295029
49927,0.627140213,25.2950068
49928,0.627137312,25.2949848
49929,0.627137312,25.2949627
49930,0.627137312,25.2949406
49931,0.627137312,25.2949185
49932,0.627137312,25.2948963
49933,0.627137312,25.2948742
49934,0.627137312,25.2948521
49935,0.627137312,25.29483
49936,0.627137312,25.2948079
49937,0.627137312,25.2947858
49938,0.627137312,25.2947637
49939,0.627114451,25.2947495
49940,0.627024978,25.2948017
49941,0.627024978,25.2947796
49942,0.627024978,25.2947575
49943,0.627024978,25.2947354
49944,0.627024978,25.2947133
49945,0.627024978,25.2946912
49946,0.626938805,25.2947397
49947,0.626848028,25.2947927
49948,0.626781787,25.2948125
49949,0.626767141,25.2947939
49950,0.626763772,25.2947719
49951,0.626760266,25.2947499
49952,0.626739798,25.2947325
49953,0.62671628,25.2947157
49954,0.626712288,25.2946937
49955,0.626708618,25.2946717
49956,0.626705172,25.2946497
49957,0.626705182,25.2946277
49958,0.626705182,25.2946056
49959,0.626703744,25.2945835
49960,0.626699581,25.2945616
49961,0.626693966,25.2945398
49962,0.626679687,25.29452
49963,0.626641087,25.2945117
49964,0.626611932,25.2944973
49965,0.626577818,25.2944858
49966,0.626541895,25.2944756
49967,0.626501206,25.2944686
49968,0.626460191,25.2944618
49969,0.626423728,25.2944521
49970,0.626411366,25.2944317
49971,0.626407987,25.2944097
49972,0.626406972,25.2943877
49973,0.626406972,25.2943656
49974,0.626406972,25.2943435
49975,0.626406972,25.2943215
49976,0.626406972,25.2942994
49977,0.626406718,25.2942773
49978,0.626404599,25.2942553
49979,0.626402524,25.2942333
49980,0.626400451,25.2942112
49981,0.626398429,25.2941892
49982,0.626396369,25.2941672
49983,0.626394368,25.2941452
49984,0.626392343,25.2941231
49985,0.626390411,25.2941011
49986,0.626388444,25.2940791
49987,0.626386498,25.2940571
49988,0.626381745,25.2940353
49989,0.626365953,25.2940157
49990,0.626332726,25.2940039
49991,0.626299709,25.2939922
49992,0.626268925,25.293979
49993,0.626224593,25.293975
49994,0.626144947,25.2940126
49995,0.626134517,25.2940004
49996,0.626134517,25.2939784
49997,0.626081502,25.2939888
49998,0.626003276,25.2940232
49999,0.625959333,25.2940407
50000,0.625939628,25.2940298
50001,0.625938905,25.2940078
50002,0.625938905,25.2939858
50003,0.625938905,25.2939637
50004,0.625938905,25.2939417
50005,0.625938905,25.2939196
50006,0.625938905,25.2938976
50007,0.625938905,25.2938756
50008,0.625936561,25.2938536
50009,0.625924148,25.2938336
50010,0.625873746,25.2938355
50011,0.625790623,25.2938772
50012,0.625752973,25.2938897
50013,0.625752973,25.2938677
50014,0.625702583,25.2938865
50015,0.625616211,25.2939325
50016,0.625534516,25.2939712
50017,0.625473072,25.2939841
50018,0.62544143,25.2939877
50019,0.625388701,25.2940136
50020,0.625388701,25.2939915
50021,0.625289446,25.2941191
50022,0.625149127,25.2942773
50023,0.625032966,25.294379
50024,0.624949607,25.2944204
50025,0.624896396,25.2944303
50026,0.624892839,25.2944083
50027,0.624889894,25.2943863
50028,0.624889894,25.2943643
50029,0.624889894,25.2943422
50030,0.624889894,25.2943201
50031,0.624889894,25.294298
50032,0.624889894,25.294276
50033,0.624889894,25.2942539
50034,0.624889894,25.2942318
50035,0.624889894,25.2942098
50036,0.624889894,25.2941877
50037,0.624889894,25.2941656
50038,0.624889894,25.2941436
50039,0.624889894,25.2941215
50040,0.624889894,25.2940995
50041,0.624889894,25.2940774
50042,0.624889894,25.2940554
50043,0.624889894,25.2940333
50044,0.624889894,25.2940112
50045,0.624888033,25.2939892
50046,0.624886003,25.2939672
50047,0.624884083,25.2939452
50048,0.624882125,25.2939232
50049,0.624880011,25.2939012
50050,0.624877939,25.2938792
50051,0.624875896,25.2938572
50052,0.624873885,25.2938352
50053,0.624871866,25.2938132
50054,0.624868294,25.2937913
50055,0.624842844,25.2937758
50056,0.62477532,25.2937972
50057,0.624755624,25.2937929
50058,0.624755624,25.2937708
50059,0.624755624,25.2937488
50060,0.624755624,25.2937268
50061,0.624755624,25.2937048
50062,0.624755624,25.2936827
50063,0.624755624,25.2936607
50064,0.624755624,25.2936387
50065,0.624755624,25.2936167
50066,0.624755284,25.2935946
50067,0.624752388,25.2935727
50068,0.624748562,25.2935508
50069,0.624745491,25.2935289
50070,0.624742589,25.293507
50071,0.624738559,25.2934851
50072,0.624732819,25.2934634
50073,0.624726219,25.2934418
50074,0.624718879,25.2934203
50075,0.624711292,25.2933988
50076,0.624703685,25.2933773
50077,0.624696046,25.2933558
50078,0.624688389,25.2933344
50079,0.624680714,25.2933129
50080,0.624673049,25.2932914
50081,0.624665287,25.29327
50082,0.624657565,25.2932485
50083,0.624649839,25.2932271
50084,0.62464212,25.2932056
50085,0.624634477,25.2931842
50086,0.62462686,25.2931627
50087,0.624619152,25.2931413
50088,0.624611448,25.2931198
50089,0.624603774,25.2930984
50090,0.624596116,25.2930769
50091,0.624588399,25.2930555
50092,0.624580836,25.2930341
50093,0.624573212,25.2930126
50094,0.624565465,25.2929912
50095,0.624557682,25.2929698
50096,0.62454993,25.2929483
50097,0.62454225,25.2929269
50098,0.624534622,25.2929055
50099,0.624526903,25.292884
50100,0.624519195,25.2928626
50101,0.624511414,25.2928412
50102,0.624503779,25.2928198
50103,0.624496025,25.2927984
50104,0.624488316,25.2927769
50105,0.624480569,25.2927555
50106,0.624472897,25.2927341
50107,0.624465177,25.2927127
50108,0.624457482,25.2926913
50109,0.62444991,25.2926699
50110,0.624442296,25.2926484
50111,0.624434691,25.292627
50112,0.624427118,25.2926056
50113,0.624419442,25.2925842
50114,0.624411856,25.2925628
50115,0.624404224,25.2925414
50116,0.624396488,25.29252
50117,0.624388782,25.2924986
50118,0.624381021,25.2924772
50119,0.624373358,25.2924558
50120,0.624365618,25.2924344
50121,0.624357935,25.292413
50122,0.624350172,25.2923916
50123,0.624342428,25.2923702
50124,0.624334713,25.2923488
50125,0.62432703,25.2923275
50126,0.624319278,25.2923061
50127,0.624311646,25.2922847
50128,0.624303968,25.2922633
50129,0.624295577,25.2922421
50130,0.624251741,25.2922405
50131,0.624197637,25.2922636
50132,0.624197637,25.2922417
50133,0.62397612,25.2926694
50134,0.623695174,25.2933692
50135,0.623358486,25.2943814
50136,0.623013064,25.2954461
50137,0.622696101,25.2963468
50138,0.622460979,25.296832
50139,0.622256439,25.297191
50140,0.622122761,25.2973522
50141,0.622055406,25.2973713
50142,0.622006418,25.2973776
50143,0.621996788,25.2973561
50144,0.621985656,25.2973351
50145,0.621913871,25.2973685
50146,0.621798382,25.2974678
50147,0.621675736,25.2975826
50148,0.621570244,25.2976618
50149,0.621415269,25.2978616
50150,0.621188838,25.2983089
50151,0.620955448,25.2987829
50152,0.62073333,25.2992099
50153,0.620519898,25.2996068
50154,0.620412655,25.2996977
50155,0.620405342,25.2996764
50156,0.620404703,25.299654
50157,0.620404703,25.2996315
50158,0.620404703,25.299609
50159,0.620404703,25.2995866
50160,0.620404703,25.2995641
50161,0.620404703,25.2995416
50162,0.620404703,25.2995192
50163,0.620404703,25.2994967
50164,0.620404703,25.2994743
50165,0.620404703,25.2994518
50166,0.620404703,25.2994293
50167,0.620404703,25.2994069
50168,0.620404667,25.2993844
50169,0.62040223,25.299362
50170,0.620399962,25.2993396
50171,0.620397704,25.2993172
50172,0.620395444,25.2992948
50173,0.620393116,25.2992724
50174,0.620390753,25.29925
50175,0.620388443,25.2992276
50176,0.620386211,25.2992052
50177,0.620383949,25.2991828
50178,0.620381753,25.2991604
50179,0.620379599,25.2991381
50180,0.620377416,25.2991157
50181,0.620375286,25.2990933
50182,0.620373232,25.2990709
50183,0.620371103,25.2990485
50184,0.620368945,25.2990261
50185,0.620366731,25.2990037
50186,0.620364525,25.2989813
50187,0.620362338,25.298959
50188,0.620360185,25.2989366
50189,0.620358003,25.2989142
50190,0.620355846,25.2988918
50191,0.620353722,25.2988695
50192,0.620351584,25.2988471
50193,0.620349454,25.2988247
50194,0.620347311,25.2988023
50195,0.620345152,25.29878
50196,0.620342998,25.2987576
50197,0.620340811,25.2987353
50198,0.62033862,25.2987129
50199,0.620336347,25.2986905
50200,0.620334103,25.2986682
50201,0.620331823,25.2986458
50202,0.620329606,25.2986235
50203,0.620327302,25.2986011
50204,0.620324966,25.2985788
50205,0.620322589,25.2985564
50206,0.620320162,25.2985341
50207,0.620292712,25.2985215
50208,0.620233851,25.2985453
50209,0.620233851,25.2985229
50210,0.620233851,25.2985005
50211,0.620055941,25.2989593
50212,0.619721103,25.2999588
50213,0.619432109,25.3007005
50214,0.619198072,25.3011797
50215,0.618995955,25.3015293
50216,0.618805362,25.3018375
50217,0.61863819,25.3020721
50218,0.618500232,25.3022228
50219,0.618412756,25.3022769
50220,0.618352946,25.3022873
50221,0.618255897,25.3023528
50222,0.618106239,25.3025356
50223,0.617913476,25.3028528
50224,0.617674054,25.3033535
50225,0.617398028,25.3040267
50226,0.617329198,25.3040906
50227,0.617325685,25.3040679
50228,0.617324283,25.3040452
50229,0.617324283,25.3040224
50230,0.617324283,25.3039996
50231,0.617324283,25.3039768
50232,0.617324283,25.303954
50233,0.617324283,25.3039312
50234,0.617324283,25.3039084
50235,0.617324283,25.3038856
50236,0.617317565,25.3038633
50237,0.617306374,25.3038417
50238,0.617282047,25.3038246
50239,0.61722031,25.3038393
50240,0.617190006,25.3038445
50241,0.617190006,25.3038217
50242,0.616974195,25.3042248
50243,0.616803339,25.3045046
50244,0.616740308,25.3045181
50245,0.616629678,25.3046115
50246,0.616437442,25.304928
50247,0.616199778,25.3054208
50248,0.61591796,25.3061231
50249,0.615588008,25.3070928
50250,0.615251535,25.3081008
50251,0.614920691,25.3090746
50252,0.614594788,25.3100188
50253,0.614279126,25.3109029
50254,0.613965124,25.3117775
