tsec,soc,TdegC
19081,0.737825627,25.1259138
19082,0.737881189,25.1258013
19083,0.737936751,25.1256887
19084,0.737992314,25.1255762
19085,0.738047876,25.1254637
19086,0.738103439,25.1253512
19087,0.738159001,25.1252387
19088,0.738214564,25.1251261
19089,0.738270126,25.1250136
19090,0.738325689,25.1249011
19091,0.738381251,25.1247886
19092,0.738436813,25.124676
19093,0.738492376,25.1245635
19094,0.738547938,25.124451
19095,0.738603501,25.1243385
19096,0.738659063,25.1242259
19097,0.738714626,25.1241134
19098,0.738770188,25.1240009
19099,0.738825751,25.1238884
19100,0.738881313,25.1237758
19101,0.738936875,25.1236633
19102,0.738992438,25.1235508
19103,0.739048,25.1234383
19104,0.739103563,25.1233258
19105,0.739159125,25.1232132
19106,0.739214688,25.1231007
19107,0.73927025,25.1229882
19108,0.739325813,25.1228757
19109,0.739381375,25.1227631
19110,0.739436937,25.1226506
19111,0.7394925,25.1225381
19112,0.739548062,25.1224256
19113,0.739603625,25.122313
19114,0.739659187,25.1222005
19115,0.73971475,25.122088
19116,0.739770312,25.1219755
19117,0.739825875,25.1218629
19118,0.739881437,25.1217504
19119,0.739936999,25.1216379
19120,0.739992562,25.1215254
19121,0.740048124,25.1214129
19122,0.740103687,25.1213003
19123,0.740159249,25.1211878
19124,0.740214812,25.1210753
19125,0.740270374,25.1209628
19126,0.740325937,25.1208502
19127,0.740381499,25.1207377
19128,0.740437061,25.1206252
19129,0.740492624,25.1205127
19130,0.740548186,25.1204001
19131,0.740603749,25.1202876
19132,0.740659311,25.1201751
19133,0.740714874,25.1200626
19134,0.740770436,25.11995
19135,0.740825999,25.1198375
19136,0.740881561,25.119725
19137,0.740937123,25.1196125
19138,0.740992686,25.1195
19139,0.741048248,25.1193874
19140,0.741103811,25.1192749
19141,0.741159373,25.1191624
19142,0.741214936,25.1190499
19143,0.741270498,25.1189373
19144,0.74132606,25.1188248
19145,0.741381623,25.1187123
19146,0.741437185,25.1185998
19147,0.741492748,25.1184872
19148,0.74154831,25.1183747
19149,0.741603873,25.1182622
19150,0.741659435,25.1181497
19151,0.741714998,25.1180371
19152,0.74177056,25.1179246
19153,0.741826122,25.1178121
19154,0.741881685,25.1176996
19155,0.741937247,25.1175871
19156,0.74199281,25.1174745
19157,0.742048372,25.117362
19158,0.742103935,25.1172495
19159,0.742159497,25.117137
19160,0.74221506,25.1170244
19161,0.742270622,25.1169119
19162,0.742326184,25.1167994
19163,0.742381747,25.1166869
19164,0.742437309,25.1165743
19165,0.742492872,25.1164618
19166,0.742548434,25.1163493
19167,0.742603997,25.1162368
19168,0.742659559,25.1161242
19169,0.742715122,25.1160117
19170,0.742770684,25.1158992
19171,0.742826246,25.1157867
19172,0.742881809,25.1156742
19173,0.742937371,25.1155616
19174,0.742992934,25.1154491
19175,0.743048496,25.1153366
19176,0.743104059,25.1152241
19177,0.743159621,25.1151115
19178,0.743215184,25.114999
19179,0.743270746,25.1148865
19180,0.743326308,25.114774
19181,0.743381871,25.1146614
19182,0.743437433,25.1145489
19183,0.743492996,25.1144364
19184,0.743548558,25.1143239
19185,0.743604121,25.1142113
19186,0.743659683,25.1140988
19187,0.743715246,25.1139863
19188,0.743770808,25.1138738
19189,0.74382637,25.1137613
19190,0.743881933,25.1136487
19191,0.743937495,25.1135362
19192,0.743993058,25.1134237
19193,0.74404862,25.1133112
19194,0.744104183,25.1131986
19195,0.744159745,25.1130861
19196,0.744215308,25.1129736
19197,0.74427087,25.1128611
19198,0.744326432,25.1127485
19199,0.744381995,25.112636
19200,0.744437557,25.1125235
19201,0.74449312,25.112411
19202,0.744548682,25.1122984
19203,0.744604245,25.1121859
19204,0.744659807,25.1120734
19205,0.744715369,25.1119609
19206,0.744770932,25.1118484
19207,0.744826494,25.1117358
19208,0.744882057,25.1116233
19209,0.744937619,25.1115108
19210,0.744993182,25.1113983
19211,0.745048744,25.1112857
19212,0.745104307,25.1111732
19213,0.745159869,25.1110607
19214,0.745215431,25.1109482
19215,0.745270994,25.1108356
19216,0.745326556,25.1107231
19217,0.745382119,25.1106106
19218,0.745437681,25.1104981
19219,0.745493244,25.1103856
19220,0.745548806,25.110273
19221,0.745604369,25.1101605
19222,0.745659931,25.110048
19223,0.745715493,25.1099355
19224,0.745771056,25.1098229
19225,0.745826618,25.1097104
19226,0.745882181,25.1095979
19227,0.745937743,25.1094854
19228,0.745993306,25.1093728
19229,0.746048868,25.1092603
19230,0.746104431,25.1091478
19231,0.746159993,25.1090353
19232,0.746215555,25.1089227
19233,0.746271118,25.1088102
19234,0.74632668,25.1086977
19235,0.746382243,25.1085852
19236,0.746437805,25.1084727
19237,0.746493368,25.1083601
19238,0.74654893,25.1082476
19239,0.746604493,25.1081351
19240,0.746660055,25.1080226
19241,0.746715617,25.10791
19242,0.74677118,25.1077975
19243,0.746826742,25.107685
19244,0.746882305,25.1075725
19245,0.746937867,25.1074599
19246,0.74699343,25.1073474
19247,0.747048992,25.1072349
19248,0.747104555,25.1071224
19249,0.747160117,25.1070098
19250,0.747215679,25.1068973
19251,0.747271242,25.1067848
19252,0.747326804,25.1066723
19253,0.747382367,25.1065598
19254,0.747437929,25.1064472
19255,0.747493492,25.1063347
19256,0.747549054,25.1062222
19257,0.747604617,25.1061097
19258,0.747660179,25.1059971
19259,0.747715741,25.1058846
19260,0.747771304,25.1057721
19261,0.747826866,25.1056596
19262,0.747882429,25.105547
19263,0.747937991,25.1054345
19264,0.747993554,25.105322
19265,0.748049116,25.1052095
19266,0.748104678,25.1050969
19267,0.748160241,25.1049844
19268,0.748215803,25.1048719
19269,0.748271366,25.1047594
19270,0.748326928,25.1046469
19271,0.748382491,25.1045343
19272,0.748438053,25.1044218
19273,0.748493616,25.1043093
19274,0.748549178,25.1041968
19275,0.74860474,25.1040842
19276,0.748660303,25.1039717
19277,0.748715865,25.1038592
19278,0.748771428,25.1037467
19279,0.74882699,25.1036341
19280,0.748882553,25.1035216
19281,0.748938115,25.1034091
19282,0.748993678,25.1032966
19283,0.74904924,25.103184
19284,0.749104802,25.1030715
19285,0.749160365,25.102959
19286,0.749215927,25.1028465
19287,0.74927149,25.102734
19288,0.749327052,25.1026214
19289,0.749382615,25.1025089
19290,0.749438177,25.1023964
19291,0.74949374,25.1022839
19292,0.749549302,25.1021713
19293,0.749604864,25.1020588
19294,0.749660427,25.1019463
19295,0.749715989,25.1018338
19296,0.749771552,25.1017212
19297,0.749827114,25.1016087
19298,0.749882677,25.1014962
19299,0.749938239,25.1013837
19300,0.749993802,25.1012711
19301,0.750049364,25.1011586
19302,0.750104926,25.1010461
19303,0.750160489,25.1009336
19304,0.750216051,25.1008211
19305,0.750271614,25.1007085
19306,0.750327176,25.100596
19307,0.750382739,25.1004835
19308,0.750438301,25.100371
19309,0.750493864,25.1002584
19310,0.750549426,25.1001459
19311,0.750604988,25.1000334
19312,0.750660551,25.0999209
19313,0.750716113,25.0998083
19314,0.750771676,25.0996958
19315,0.750827238,25.0995833
19316,0.750882801,25.0994708
19317,0.750938363,25.0993582
19318,0.750993926,25.0992457
19319,0.751049488,25.0991332
19320,0.75110505,25.0990207
19321,0.751160613,25.0989082
19322,0.751216175,25.0987956
19323,0.751271738,25.0986831
19324,0.7513273,25.0985706
19325,0.751382863,25.0984581
19326,0.751438425,25.0983455
19327,0.751493988,25.098233
19328,0.75154955,25.0981205
19329,0.751605112,25.098008
19330,0.751660675,25.0978954
19331,0.751716237,25.0977829
19332,0.7517718,25.0976704
19333,0.751827362,25.0975579
19334,0.751882925,25.0974453
19335,0.751938487,25.0973328
19336,0.751994049,25.0972203
19337,0.752049612,25.0971078
19338,0.752105174,25.0969953
19339,0.752160737,25.0968827
19340,0.752216299,25.0967702
19341,0.752271862,25.0966577
19342,0.752327424,25.0965452
19343,0.752382987,25.0964326
19344,0.752438549,25.0963201
19345,0.752494111,25.0962076
19346,0.752549674,25.0960951
19347,0.752605236,25.0959825
19348,0.752660799,25.09587
19349,0.752716361,25.0957575
19350,0.752771924,25.095645
19351,0.752827486,25.0955324
19352,0.752883049,25.0954199
19353,0.752938611,25.0953074
19354,0.752994173,25.0951949
19355,0.753049736,25.0950824
19356,0.753105298,25.0949698
19357,0.753160861,25.0948573
19358,0.753216423,25.0947448
19359,0.753271986,25.0946323
19360,0.753327548,25.0945197
19361,0.753383111,25.0944072
19362,0.753438673,25.0942947
19363,0.753494235,25.0941822
19364,0.753549798,25.0940696
19365,0.75360536,25.0939571
19366,0.753660923,25.0938446
19367,0.753716485,25.0937321
19368,0.753772048,25.0936195
19369,0.75382761,25.093507
19370,0.753883173,25.0933945
19371,0.753938735,25.093282
19372,0.753994297,25.0931695
19373,0.75404986,25.0930569
19374,0.754105422,25.0929444
19375,0.754160985,25.0928319
19376,0.754216547,25.0927194
19377,0.75427211,25.0926068
19378,0.754327672,25.0924943
19379,0.754383235,25.0923818
19380,0.754438797,25.0922693
19381,0.754494359,25.0921567
19382,0.754549922,25.0920442
19383,0.754605484,25.0919317
19384,0.754661047,25.0918192
19385,0.754716609,25.0917066
19386,0.754772172,25.0915941
19387,0.754827734,25.0914816
19388,0.754883297,25.0913691
19389,0.754938859,25.0912566
19390,0.754994421,25.091144
19391,0.755049984,25.0910315
19392,0.755105546,25.090919
19393,0.755161109,25.0908065
19394,0.755216671,25.0906939
19395,0.755272234,25.0905814
19396,0.755327796,25.0904689
19397,0.755383358,25.0903564
19398,0.755438921,25.0902438
19399,0.755494483,25.0901313
19400,0.755550046,25.0900188
19401,0.755605608,25.0899063
19402,0.755661171,25.0897938
19403,0.755716733,25.0896812
19404,0.755772296,25.0895687
19405,0.755827858,25.0894562
19406,0.75588342,25.0893437
19407,0.755938983,25.0892311
19408,0.755994545,25.0891186
19409,0.756050108,25.0890061
19410,0.75610567,25.0888936
19411,0.756161233,25.088781
19412,0.756216795,25.0886685
19413,0.756272358,25.088556
19414,0.75632792,25.0884435
19415,0.756383482,25.0883309
19416,0.756439045,25.0882184
19417,0.756494607,25.0881059
19418,0.75655017,25.0879934
19419,0.756605732,25.0878809
19420,0.756661295,25.0877683
19421,0.756716857,25.0876558
19422,0.75677242,25.0875433
19423,0.756827982,25.0874308
19424,0.756883544,25.0873182
19425,0.756939107,25.0872057
19426,0.756994669,25.0870932
19427,0.757050232,25.0869807
19428,0.757105794,25.0868681
19429,0.757161357,25.0867556
19430,0.757216919,25.0866431
19431,0.757272482,25.0865306
19432,0.757328044,25.086418
19433,0.757383606,25.0863055
19434,0.757439169,25.086193
19435,0.757494731,25.0860805
19436,0.757550294,25.085968
19437,0.757605856,25.0858554
19438,0.757661419,25.0857429
19439,0.757716981,25.0856304
19440,0.757772544,25.0855179
19441,0.757828106,25.0854053
19442,0.757883668,25.0852928
19443,0.757939231,25.0851803
19444,0.757994793,25.0850678
19445,0.758050356,25.0849552
19446,0.758105918,25.0848427
19447,0.758161481,25.0847302
19448,0.758217043,25.0846177
19449,0.758272606,25.0845051
19450,0.758328168,25.0843926
19451,0.75838373,25.0842801
19452,0.758439293,25.0841676
19453,0.758494855,25.0840551
19454,0.758550418,25.0839425
19455,0.75860598,25.08383
19456,0.758661543,25.0837175
19457,0.758717105,25.083605
19458,0.758772668,25.0834924
19459,0.75882823,25.0833799
19460,0.758883792,25.0832674
19461,0.758939355,25.0831549
19462,0.758994917,25.0830423
19463,0.75905048,25.0829298
19464,0.759106042,25.0828173
19465,0.759161605,25.0827048
19466,0.759217167,25.0825922
19467,0.759272729,25.0824797
19468,0.759328292,25.0823672
19469,0.759383854,25.0822547
19470,0.759439417,25.0821422
19471,0.759494979,25.0820296
19472,0.759550542,25.0819171
19473,0.759606104,25.0818046
19474,0.759661667,25.0816921
19475,0.759717229,25.0815795
19476,0.759772791,25.081467
19477,0.759828354,25.0813545
19478,0.759883916,25.081242
19479,0.759939479,25.0811294
19480,0.759995041,25.0810169
19481,0.760050604,25.0809044
19482,0.760106166,25.0807919
19483,0.760161729,25.0806793
19484,0.760217291,25.0805668
19485,0.760272853,25.0804543
19486,0.760328416,25.0803418
19487,0.760383978,25.0802293
19488,0.760439541,25.0801167
19489,0.760495103,25.0800042
19490,0.760550666,25.0798917
19491,0.760606228,25.0797792
19492,0.760661791,25.0796666
19493,0.760717353,25.0795541
19494,0.760772915,25.0794416
19495,0.760828478,25.0793291
19496,0.76088404,25.0792165
19497,0.760939603,25.079104
19498,0.760995165,25.0789915
19499,0.761050728,25.078879
19500,0.76110629,25.0787664
19501,0.761161853,25.0786539
19502,0.761217415,25.0785414
19503,0.761272977,25.0784289
19504,0.76132854,25.0783164
19505,0.761384102,25.0782038
19506,0.761439665,25.0780913
19507,0.761495227,25.0779788
19508,0.76155079,25.0778663
19509,0.761606352,25.0777537
19510,0.761661915,25.0776412
19511,0.761717477,25.0775287
19512,0.761773039,25.0774162
19513,0.761828602,25.0773036
19514,0.761884164,25.0771911
19515,0.761939727,25.0770786
19516,0.761995289,25.0769661
19517,0.762050852,25.0768535
19518,0.762106414,25.076741
19519,0.762161977,25.0766285
19520,0.762217539,25.076516
19521,0.762273101,25.0764035
19522,0.762328664,25.0762909
19523,0.762384226,25.0761784
19524,0.762439789,25.0760659
19525,0.762495351,25.0759534
19526,0.762550914,25.0758408
19527,0.762606476,25.0757283
19528,0.762662038,25.0756158
19529,0.762717601,25.0755033
19530,0.762773163,25.0753907
19531,0.762828726,25.0752782
19532,0.762884288,25.0751657
19533,0.762939851,25.0750532
19534,0.762995413,25.0749406
19535,0.763050976,25.0748281
19536,0.763106538,25.0747156
19537,0.7631621,25.0746031
19538,0.763217663,25.0744906
19539,0.763273225,25.074378
19540,0.763328788,25.0742655
19541,0.76338435,25.074153
19542,0.763439913,25.0740405
19543,0.763495475,25.0739279
19544,0.763551038,25.0738154
19545,0.7636066,25.0737029
19546,0.763662162,25.0735904
19547,0.763717725,25.0734778
19548,0.763773287,25.0733653
19549,0.76382885,25.0732528
19550,0.763884412,25.0731403
19551,0.763939975,25.0730277
19552,0.763995537,25.0729152
19553,0.7640511,25.0728027
19554,0.764106662,25.0726902
19555,0.764162224,25.0725777
19556,0.764217787,25.0724651
19557,0.764273349,25.0723526
19558,0.764328912,25.0722401
19559,0.764384474,25.0721276
19560,0.764440037,25.072015
19561,0.764495599,25.0719025
19562,0.764551162,25.07179
19563,0.764606724,25.0716775
19564,0.764662286,25.0715649
19565,0.764717849,25.0714524
19566,0.764773411,25.0713399
19567,0.764828974,25.0712274
19568,0.764884536,25.0711148
19569,0.764940099,25.0710023
19570,0.764995661,25.0708898
19571,0.765051224,25.0707773
19572,0.765106786,25.0706648
19573,0.765162348,25.0705522
19574,0.765217911,25.0704397
19575,0.765273473,25.0703272
19576,0.765329036,25.0702147
19577,0.765384598,25.0701021
19578,0.765440161,25.0699896
19579,0.765495723,25.0698771
19580,0.765551286,25.0697646
19581,0.765606848,25.069652
19582,0.76566241,25.0695395
19583,0.765717973,25.069427
19584,0.765773535,25.0693145
19585,0.765829098,25.069202
19586,0.76588466,25.0690894
19587,0.765940223,25.0689769
19588,0.765995785,25.0688644
19589,0.766051347,25.0687519
19590,0.76610691,25.0686393
19591,0.766162472,25.0685268
19592,0.766218035,25.0684143
19593,0.766273597,25.0683018
19594,0.76632916,25.0681892
19595,0.766384722,25.0680767
19596,0.766440285,25.0679642
19597,0.766495847,25.0678517
19598,0.766551409,25.0677391
19599,0.766606972,25.0676266
19600,0.766662534,25.0675141
19601,0.766718097,25.0674016
19602,0.766773659,25.0672891
19603,0.766829222,25.0671765
19604,0.766884784,25.067064
19605,0.766940347,25.0669515
19606,0.766995909,25.066839
19607,0.767051471,25.0667264
19608,0.767107034,25.0666139
19609,0.767162596,25.0665014
19610,0.767218159,25.0663889
19611,0.767273721,25.0662763
19612,0.767329284,25.0661638
19613,0.767384846,25.0660513
19614,0.767440409,25.0659388
19615,0.767495971,25.0658262
19616,0.767551533,25.0657137
19617,0.767607096,25.0656012
19618,0.767662658,25.0654887
19619,0.767718221,25.0653762
19620,0.767773783,25.0652636
19621,0.767829346,25.0651511
19622,0.767884908,25.0650386
19623,0.767940471,25.0649261
19624,0.767996033,25.0648135
19625,0.768051595,25.064701
19626,0.768107158,25.0645885
19627,0.76816272,25.064476
19628,0.768218283,25.0643634
19629,0.768273845,25.0642509
19630,0.768329408,25.0641384
19631,0.76838497,25.0640259
19632,0.768440533,25.0639133
19633,0.768496095,25.0638008
19634,0.768551657,25.0636883
19635,0.76860722,25.0635758
19636,0.768662782,25.0634633
19637,0.768718345,25.0633507
19638,0.768773907,25.0632382
19639,0.76882947,25.0631257
19640,0.768885032,25.0630132
19641,0.768940595,25.0629006
19642,0.768996157,25.0627881
19643,0.769051719,25.0626756
19644,0.769107282,25.0625631
19645,0.769162844,25.0624505
19646,0.769218407,25.062338
19647,0.769273969,25.0622255
19648,0.769329532,25.062113
19649,0.769385094,25.0620004
19650,0.769440657,25.0618879
19651,0.769496219,25.0617754
19652,0.769551781,25.0616629
19653,0.769607344,25.0615504
19654,0.769662906,25.0614378
19655,0.769718469,25.0613253
19656,0.769774031,25.0612128
19657,0.769829594,25.0611003
19658,0.769885156,25.0609877
19659,0.769940718,25.0608752
19660,0.769996281,25.0607627
19661,0.770051843,25.0606502
19662,0.770107406,25.0605376
19663,0.770162968,25.0604251
19664,0.770218531,25.0603126
19665,0.770274093,25.0602001
19666,0.770329656,25.0600875
19667,0.770385218,25.059975
19668,0.77044078,25.0598625
19669,0.770496343,25.05975
19670,0.770551905,25.0596375
19671,0.770607468,25.0595249
19672,0.77066303,25.0594124
19673,0.770718593,25.0592999
19674,0.770774155,25.0591874
19675,0.770829718,25.0590748
19676,0.77088528,25.0589623
19677,0.770940842,25.0588498
19678,0.770996405,25.0587373
19679,0.771051967,25.0586247
19680,0.77110753,25.0585122
19681,0.771163092,25.0583997
19682,0.771218655,25.0582872
19683,0.771274217,25.0581746
19684,0.77132978,25.0580621
19685,0.771385342,25.0579496
19686,0.771440904,25.0578371
19687,0.771496467,25.0577246
19688,0.771552029,25.057612
19689,0.771607592,25.0574995
19690,0.771663154,25.057387
19691,0.771718717,25.0572745
19692,0.771774279,25.0571619
19693,0.771829842,25.0570494
19694,0.771885404,25.0569369
19695,0.771940966,25.0568244
19696,0.771996529,25.0567118
19697,0.772052091,25.0565993
19698,0.772107654,25.0564868
19699,0.772163216,25.0563743
19700,0.772218779,25.0562617
19701,0.772274341,25.0561492
19702,0.772329904,25.0560367
19703,0.772385466,25.0559242
19704,0.772441028,25.0558117
19705,0.772496591,25.0556991
19706,0.772552153,25.0555866
