tsec,soc,TdegC
22617,0.754701443,25.0684392
22618,0.754701443,25.0684351
22619,0.754701443,25.068431
22620,0.754701443,25.0684269
22621,0.754701443,25.0684228
22622,0.754701443,25.0684187
22623,0.754701443,25.0684146
22624,0.754701443,25.0684105
22625,0.754701443,25.0684064
22626,0.754701443,25.0684023
22627,0.754701443,25.0683982
22628,0.754701443,25.0683941
22629,0.754701443,25.06839
22630,0.754701443,25.0683859
22631,0.754701443,25.0683818
22632,0.754699734,25.0683777
22633,0.75469754,25.0683736
22634,0.754694401,25.0683696
22635,0.754670752,25.0683727
22636,0.754585792,25.0684386
22637,0.754451093,25.0686067
22638,0.75431244,25.0687955
22639,0.754288243,25.0687975
22640,0.754271014,25.0687963
22641,0.754232576,25.0688064
22642,0.754187444,25.0688215
22643,0.754165626,25.0688226
22644,0.754162662,25.0688186
22645,0.754162198,25.0688145
22646,0.75414841,25.0688129
22647,0.754095337,25.068836
22648,0.754044798,25.068856
22649,0.75398875,25.0688815
22650,0.753913539,25.0689307
22651,0.753839122,25.0689826
22652,0.753834716,25.0689787
22653,0.753811502,25.0689839
22654,0.753733927,25.0690362
22655,0.753695804,25.0690535
22656,0.753695205,25.0690494
22657,0.753695205,25.0690452
22658,0.753706562,25.0690481
22659,0.753771829,25.0690835
22660,0.753830035,25.069111
22661,0.753864881,25.0691187
22662,0.75388154,25.0691172
22663,0.753884701,25.0691134
22664,0.753882428,25.0691093
22665,0.753880017,25.0691052
22666,0.753877694,25.0691011
22667,0.753875657,25.069097
22668,0.753873635,25.0690929
22669,0.753871587,25.0690888
22670,0.753869568,25.0690847
22671,0.753867638,25.0690806
22672,0.753865734,25.0690765
22673,0.753863798,25.0690723
22674,0.753861905,25.0690682
22675,0.753860042,25.0690641
22676,0.753858105,25.06906
22677,0.753856158,25.0690559
22678,0.753854297,25.0690518
22679,0.753852342,25.0690477
22680,0.753850452,25.0690436
22681,0.75384849,25.0690395
22682,0.753846587,25.0690354
22683,0.753844724,25.0690313
22684,0.753842789,25.0690272
22685,0.753840889,25.069023
22686,0.753838942,25.0690189
22687,0.753836987,25.0690148
22688,0.753834992,25.0690107
22689,0.753833073,25.0690066
22690,0.753831117,25.0690025
22691,0.753829204,25.0689984
22692,0.753827187,25.0689943
22693,0.753825223,25.0689902
22694,0.753822459,25.0689862
22695,0.753794779,25.0689913
22696,0.753716212,25.0690471
22697,0.753590338,25.0691934
22698,0.753419396,25.0694645
22699,0.753238262,25.0697687
22700,0.753133067,25.0698818
22701,0.753111579,25.0698844
22702,0.753077902,25.0698944
22703,0.753051915,25.0699015
22704,0.753079077,25.0699069
22705,0.753100639,25.0699099
22706,0.753082948,25.06991
22707,0.752999361,25.0699777
22708,0.752851523,25.070181
22709,0.752774689,25.0703155
22710,0.75262368,25.0705451
22711,0.752449716,25.0708247
22712,0.752287341,25.0710687
22713,0.752255491,25.0710876
22714,0.752226801,25.0710919
22715,0.75217931,25.0711097
22716,0.752117956,25.071141
22717,0.75209756,25.0711438
22718,0.752096302,25.0711396
22719,0.75209422,25.0711354
22720,0.752052553,25.0711498
22721,0.752012447,25.0711622
22722,0.752008842,25.071158
22723,0.752008811,25.0711538
22724,0.752008811,25.0711495
22725,0.752042997,25.0711637
22726,0.752059562,25.0711648
22727,0.752057099,25.0711606
22728,0.752055061,25.0711564
22729,0.752053106,25.0711521
22730,0.752051174,25.0711479
22731,0.752049181,25.0711437
22732,0.752047208,25.0711395
22733,0.752045299,25.0711352
22734,0.752043424,25.071131
22735,0.752041488,25.0711268
22736,0.752039635,25.0711225
22737,0.752034393,25.0711185
22738,0.752021637,25.071116
22739,0.75198707,25.0711234
22740,0.751931318,25.0711486
22741,0.751854869,25.0711995
22742,0.75175539,25.0712884
22743,0.751644442,25.0713996
22744,0.751548253,25.0714824
22745,0.751479002,25.0715245
22746,0.751432636,25.0715405
22747,0.75138672,25.0715559
22748,0.751340652,25.0715715
22749,0.751300258,25.0715826
22750,0.751261462,25.071593
22751,0.751213605,25.0716103
22752,0.751188394,25.0716139
22753,0.751185243,25.0716097
22754,0.751149093,25.07162
22755,0.751089526,25.0716497
22756,0.750989647,25.0717392
22757,0.750878945,25.0718499
22758,0.7507674,25.071963
22759,0.750713497,25.0719885
22760,0.750697133,25.0719886
22761,0.750695165,25.0719844
22762,0.750696161,25.0719804
22763,0.750653852,25.0719957
22764,0.750612486,25.0720082
22765,0.750559877,25.0720312
22766,0.750462941,25.0721157
22767,0.750370188,25.0721925
22768,0.750304576,25.0722298
22769,0.750237298,25.0722681
22770,0.750185052,25.0722958
22771,0.750188555,25.0722923
22772,0.750238645,25.0723128
22773,0.750297596,25.072341
22774,0.750329106,25.0723467
22775,0.750338095,25.0723432
22776,0.750338731,25.072339
22777,0.750336278,25.0723347
22778,0.750332939,25.0723305
22779,0.750330877,25.0723262
22780,0.750326622,25.0723221
22781,0.750303425,25.0723234
22782,0.750238691,25.0723605
22783,0.750124967,25.0724792
22784,0.749964211,25.0727188
22785,0.749782502,25.0730241
22786,0.749609625,25.0733001
22787,0.74955242,25.0733395
22788,0.749521415,25.0733455
22789,0.749460418,25.0733762
22790,0.749384658,25.0734257
22791,0.749295789,25.0734963
22792,0.749168488,25.0736442
22793,0.749029806,25.07382
22794,0.748891417,25.073995
22795,0.748751527,25.0741739
22796,0.748598837,25.0743879
22797,0.748437895,25.0746264
22798,0.748277359,25.0748644
22799,0.748205403,25.0749229
22800,0.748202156,25.0749186
22801,0.748199147,25.0749141
22802,0.74820291,25.0749111
22803,0.748248061,25.0749264
22804,0.748308502,25.0749584
22805,0.748343226,25.074965
22806,0.74836926,25.0749671
22807,0.74838009,25.0749638
22808,0.748378296,25.0749594
22809,0.748400406,25.0749602
22810,0.748442224,25.074972
22811,0.74846476,25.0749727
22812,0.748464663,25.0749683
22813,0.748462403,25.0749639
22814,0.748460324,25.0749594
22815,0.74845837,25.074955
22816,0.748456409,25.0749505
22817,0.74845442,25.074946
22818,0.748452491,25.0749416
22819,0.748450647,25.0749371
22820,0.748448925,25.0749326
22821,0.748447127,25.0749282
22822,0.748445318,25.0749237
22823,0.7484436,25.0749193
22824,0.748441769,25.0749148
22825,0.748440012,25.0749103
22826,0.748438194,25.0749059
22827,0.74843642,25.0749014
22828,0.74843464,25.0748969
22829,0.748432831,25.0748925
22830,0.748430963,25.074888
22831,0.748429116,25.0748835
22832,0.748427238,25.0748791
22833,0.748425412,25.0748746
22834,0.748423564,25.0748702
22835,0.748421751,25.0748657
22836,0.748419859,25.0748612
22837,0.748414034,25.0748571
22838,0.748394122,25.0748568
22839,0.748340092,25.0748811
22840,0.748242447,25.0749673
22841,0.748119528,25.0751044
22842,0.747982513,25.075276
22843,0.747868872,25.0753933
22844,0.747755804,25.0755086
22845,0.747637486,25.0756353
22846,0.747530755,25.0757379
22847,0.747442222,25.0758068
22848,0.747333908,25.0759127
22849,0.747211163,25.0760493
22850,0.747098501,25.076164
22851,0.746999614,25.0762511
22852,0.746895728,25.076348
22853,0.746777448,25.0764744
22854,0.746647178,25.0766295
22855,0.746495576,25.0768402
22856,0.746341478,25.0770579
22857,0.746179016,25.0773004
22858,0.746018605,25.0775367
22859,0.745872026,25.077734
22860,0.745776613,25.077819
22861,0.745686514,25.0778906
22862,0.745595298,25.0779638
22863,0.745502909,25.0780391
22864,0.745432966,25.0780849
22865,0.745428908,25.0780805
22866,0.745425256,25.078076
22867,0.745395645,25.0780808
22868,0.745345674,25.0780994
22869,0.745317114,25.0781057
22870,0.745314241,25.0781011
22871,0.745339156,25.0781042
22872,0.745378755,25.0781139
22873,0.745409264,25.0781181
22874,0.745465188,25.078145
22875,0.745539571,25.0781916
22876,0.745564587,25.0781953
22877,0.745569858,25.0781909
22878,0.745580357,25.0781874
22879,0.745592805,25.0781842
22880,0.745597909,25.0781799
22881,0.745595716,25.0781753
22882,0.745592139,25.0781707
22883,0.745590034,25.0781661
22884,0.745588029,25.0781614
22885,0.745586009,25.0781568
22886,0.745583949,25.0781521
22887,0.745581911,25.0781475
22888,0.74557999,25.0781428
22889,0.745578027,25.0781381
22890,0.745576092,25.0781335
22891,0.745574123,25.0781288
22892,0.745572127,25.0781242
22893,0.745570154,25.0781195
22894,0.745568131,25.0781149
22895,0.745566137,25.0781102
22896,0.745564181,25.0781056
22897,0.745562183,25.0781009
22898,0.745560194,25.0780963
22899,0.745558141,25.0780917
22900,0.745556105,25.078087
22901,0.745554048,25.0780824
22902,0.745552076,25.0780777
22903,0.745550058,25.0780731
22904,0.745548004,25.0780684
22905,0.745545998,25.0780638
22906,0.745544033,25.0780591
22907,0.745542036,25.0780545
22908,0.745540065,25.0780498
22909,0.745537543,25.0780452
22910,0.745530135,25.0780411
22911,0.74550262,25.0780444
22912,0.745438582,25.0780791
22913,0.745353107,25.0781428
22914,0.745272563,25.0781989
22915,0.745193464,25.0782547
22916,0.745163611,25.0782594
22917,0.745157188,25.0782551
22918,0.745147458,25.0782516
22919,0.74514452,25.078247
22920,0.745152896,25.0782438
22921,0.74518394,25.0782492
22922,0.745220712,25.0782575
22923,0.745243811,25.0782578
22924,0.745277596,25.0782637
22925,0.745295979,25.0782628
22926,0.745297246,25.0782582
22927,0.745295633,25.0782535
22928,0.745293289,25.0782489
22929,0.745291029,25.0782442
22930,0.745287552,25.0782397
22931,0.745267955,25.078239
22932,0.745227548,25.0782498
22933,0.745180901,25.0782656
22934,0.745132349,25.0782832
22935,0.745115528,25.0782815
22936,0.745112991,25.0782769
22937,0.745137552,25.0782792
22938,0.745181236,25.0782921
22939,0.74521914,25.0783012
22940,0.745245532,25.078305
22941,0.74529361,25.0783229
22942,0.745301229,25.078319
22943,0.745274106,25.0783265
22944,0.745197754,25.0783771
22945,0.745177472,25.0783802
22946,0.745202025,25.0783865
22947,0.745279961,25.078438
22948,0.745350176,25.0784802
22949,0.74541885,25.0785195
22950,0.745467337,25.0785365
22951,0.745536699,25.0785774
22952,0.745611512,25.0786243
22953,0.745677032,25.0786596
22954,0.745725301,25.0786766
22955,0.745751537,25.0786793
22956,0.745750566,25.0786747
22957,0.745748396,25.07867
22958,0.745746401,25.0786653
22959,0.745744241,25.0786606
22960,0.745741207,25.078656
22961,0.745736888,25.0786514
22962,0.745731826,25.078647
22963,0.745726152,25.0786425
22964,0.745720203,25.0786382
22965,0.745714251,25.0786338
22966,0.745708282,25.0786294
22967,0.745702285,25.078625
22968,0.745696211,25.0786206
22969,0.745690118,25.0786163
22970,0.745684032,25.0786119
22971,0.745677956,25.0786075
22972,0.745671952,25.0786031
22973,0.745665934,25.0785988
22974,0.745657781,25.0785947
22975,0.745645517,25.0785914
22976,0.745631643,25.0785887
22977,0.745625094,25.0785844
22978,0.745618489,25.0785801
22979,0.74561188,25.0785757
22980,0.745605271,25.0785714
22981,0.745598677,25.0785671
22982,0.745585825,25.0785644
22983,0.745550558,25.0785713
22984,0.745522764,25.0785741
22985,0.745489588,25.0785798
22986,0.745446759,25.0785923
22987,0.745397207,25.0786106
22988,0.745338485,25.0786383
22989,0.745279072,25.0786668
22990,0.745246396,25.0786725
22991,0.745265686,25.0786829
22992,0.745343434,25.078734
22993,0.745374429,25.0787462
22994,0.745376628,25.0787415
22995,0.745371159,25.0787372
22996,0.745360634,25.0787336
22997,0.745314695,25.07875
22998,0.745245596,25.0787902
22999,0.745164215,25.0788475
23000,0.745090488,25.0788937
23001,0.745024513,25.0789297
23002,0.744958934,25.0789652
23003,0.744890736,25.0790041
23004,0.744818951,25.0790476
23005,0.744710932,25.0791548
23006,0.744582685,25.079304
23007,0.74446672,25.0794253
23008,0.744354595,25.0795382
23009,0.744274175,25.0795962
23010,0.744244164,25.0796019
23011,0.744227745,25.0795997
23012,0.744220008,25.0795955
23013,0.744200021,25.0795955
23014,0.744179053,25.0795951
23015,0.744170893,25.079591
23016,0.744163388,25.0795867
23017,0.744155928,25.0795825
23018,0.744147543,25.0795784
23019,0.744118019,25.0795821
23020,0.744100409,25.0795814
23021,0.744101784,25.079578
23022,0.744121826,25.0795771
23023,0.744155669,25.0795845
23024,0.744178103,25.0795844
23025,0.744229286,25.0796072
23026,0.744298339,25.0796465
23027,0.744363932,25.0796815
23028,0.744416602,25.0797025
23029,0.744449185,25.0797081
23030,0.744465658,25.0797059
23031,0.744475088,25.079702
23032,0.744475364,25.0796974
23033,0.744468401,25.079693
23034,0.7444448,25.0796946
23035,0.744394131,25.079714
23036,0.744330382,25.0797474
23037,0.744256688,25.0797935
23038,0.744234259,25.0797976
23039,0.744231614,25.0797929
23040,0.744233098,25.0797888
23041,0.744271947,25.079798
23042,0.744287246,25.0797964
23043,0.74429542,25.0797922
23044,0.744303111,25.079788
23045,0.744309119,25.0797835
23046,0.744313569,25.0797789
23047,0.744315787,25.0797742
23048,0.744313599,25.0797695
23049,0.744311235,25.0797647
23050,0.744308886,25.07976
23051,0.744306524,25.0797553
23052,0.744304174,25.0797505
23053,0.744301884,25.0797458
23054,0.744299687,25.0797411
23055,0.744297443,25.0797363
23056,0.744295291,25.0797316
23057,0.744293111,25.0797268
23058,0.744290907,25.0797221
23059,0.744288665,25.0797174
23060,0.74428656,25.0797126
23061,0.744284495,25.0797079
23062,0.744282448,25.0797031
23063,0.744280392,25.0796984
23064,0.744278303,25.0796936
23065,0.744276298,25.0796889
23066,0.744274256,25.0796842
23067,0.74427223,25.0796794
23068,0.744270153,25.0796747
23069,0.744268064,25.0796699
23070,0.744266033,25.0796652
23071,0.744263982,25.0796605
23072,0.744261867,25.0796557
23073,0.744259794,25.079651
23074,0.744257761,25.0796462
23075,0.744255702,25.0796415
23076,0.744253657,25.0796368
23077,0.744251569,25.079632
23078,0.744249514,25.0796273
23079,0.744247452,25.0796226
23080,0.744245407,25.0796178
23081,0.744243315,25.0796131
23082,0.744241251,25.0796083
23083,0.744239187,25.0796036
23084,0.744237115,25.0795989
23085,0.744235059,25.0795941
23086,0.744233056,25.0795894
23087,0.744230992,25.0795847
23088,0.744228941,25.0795799
23089,0.744226927,25.0795752
23090,0.744224867,25.0795705
23091,0.74422281,25.0795657
23092,0.744220752,25.079561
23093,0.744218721,25.0795562
23094,0.744216735,25.0795515
23095,0.744214675,25.0795468
23096,0.744212685,25.079542
23097,0.744210683,25.0795373
23098,0.744205349,25.0795329
23099,0.744175879,25.0795374
23100,0.744101383,25.079586
23101,0.743988154,25.0797023
23102,0.743835318,25.0799175
23103,0.743645043,25.080252
23104,0.743460782,25.0805663
23105,0.743322265,25.0807412
23106,0.743220712,25.0808359
23107,0.743141509,25.0808898
23108,0.74307921,25.0809229
23109,0.743050686,25.0809279
23110,0.74304913,25.0809232
23111,0.74306902,25.0809223
23112,0.743109976,25.080933
23113,0.743180452,25.0809748
23114,0.743257395,25.0810246
23115,0.74332679,25.0810642
23116,0.743390547,25.0810969
23117,0.743446036,25.0811205
23118,0.743469677,25.0811217
23119,0.743503737,25.0811281
23120,0.743568956,25.0811627
23121,0.743624526,25.081187
23122,0.743635834,25.0811847
23123,0.743624146,25.0811814
23124,0.743573002,25.0812034
23125,0.743465426,25.0813106
23126,0.743321049,25.0815009
23127,0.743180928,25.0816803
23128,0.743012943,25.0819396
23129,0.74283114,25.0822439
23130,0.742643939,25.0825668
23131,0.74246606,25.0828615
23132,0.742334593,25.0830182
23133,0.742213862,25.0831497
23134,0.742096348,25.0832739
23135,0.74199255,25.0833715
23136,0.74198239,25.0833703
23137,0.742039121,25.083401
23138,0.742125126,25.0834642
23139,0.742211939,25.0835288
23140,0.742291114,25.0835818
23141,0.742332108,25.0835952
23142,0.742332455,25.0835903
23143,0.742335385,25.0835857
23144,0.742342608,25.0835813
23145,0.742342799,25.0835764
23146,0.742340471,25.0835714
23147,0.742338357,25.0835665
23148,0.742336289,25.0835615
23149,0.742333385,25.0835566
23150,0.742322055,25.0835531
23151,0.742275757,25.0835691
23152,0.742214547,25.0836001
23153,0.742162861,25.0836201
23154,0.742097459,25.0836556
23155,0.742003448,25.0837341
23156,0.741863201,25.0839162
23157,0.741712499,25.0841774
23158,0.741712499,25.0841723
23159,0.741712499,25.0841673
23160,0.741631769,25.0843029
23161,0.741495214,25.0844763
23162,0.741447304,25.0845018
23163,0.74142828,25.0845002
23164,0.741404612,25.0845003
23165,0.741389688,25.0844981
23166,0.741386693,25.0844931
23167,0.741383612,25.0844881
23168,0.741380587,25.0844832
23169,0.741378557,25.0844781
23170,0.741378557,25.0844731
23171,0.741378557,25.084468
23172,0.741378557,25.0844629
23173,0.741378557,25.0844579
23174,0.741378557,25.0844528
23175,0.741378557,25.0844477
23176,0.741377435,25.0844427
23177,0.741374658,25.0844377
23178,0.741371878,25.0844327
23179,0.74137083,25.0844277
23180,0.74137083,25.0844226
23181,0.74137083,25.0844175
23182,0.74137083,25.0844125
23183,0.74137083,25.0844074
23184,0.741366753,25.084403
23185,0.741366753,25.0843979
23186,0.741366753,25.0843928
23187,0.741366753,25.0843878
23188,0.741366753,25.0843827
23189,0.741366753,25.0843776
23190,0.741409729,25.0843983
23191,0.741448554,25.08441
23192,0.741510321,25.0844405
23193,0.741567,25.0844653
23194,0.741633451,25.0845011
23195,0.741670478,25.0845116
23196,0.741671504,25.0845068
23197,0.741663988,25.0845025
23198,0.741604784,25.0845329
23199,0.741520216,25.084595
23200,0.741408428,25.0847077
23201,0.741259767,25.0849114
23202,0.741081256,25.0852043
23203,0.740903275,25.0854953
23204,0.740715666,25.0858194
23205,0.740622794,25.0859875
23206,0.740622794,25.0859823
23207,0.740464631,25.0862148
23208,0.740344482,25.086345
23209,0.740247121,25.0864286
23210,0.740165538,25.0864858
23211,0.740103644,25.0865196
23212,0.740089078,25.0865164
23213,0.740061676,25.0865184
23214,0.740024557,25.0865261
23215,0.739975862,25.0865432
23216,0.739930267,25.0865575
23217,0.739913927,25.0865567
23218,0.739911257,25.0865516
23219,0.739911069,25.0865464
23220,0.739849646,25.0865996
23221,0.739700331,25.0868037
23222,0.739608537,25.0868801
23223,0.739550463,25.0869072
23224,0.739537445,25.0869054
23225,0.739536975,25.0869002
23226,0.739536975,25.086895
23227,0.739536975,25.0868897
23228,0.739536975,25.0868845
23229,0.739536975,25.0868793
23230,0.739536975,25.0868741
23231,0.739599641,25.0869206
23232,0.739672972,25.0869657
23233,0.739713534,25.0869763
23234,0.739720372,25.0869722
23235,0.739717926,25.0869671
23236,0.739715723,25.0869619
23237,0.739713764,25.0869567
23238,0.739711823,25.0869515
23239,0.73970986,25.0869464
23240,0.739707942,25.0869412
23241,0.739706021,25.086936
23242,0.739704153,25.0869308
